DateTime;UpDn;Depth;SPMax
2020-11-12 15:15:46.757;Dn;12.686;192
2020-11-12 15:15:46.957;Dn;12.689;191
2020-11-12 15:15:47.156;Dn;12.691;190
2020-11-12 15:15:47.358;Dn;12.694;189
2020-11-12 15:15:47.557;Dn;12.697;188
2020-11-12 15:15:47.756;Dn;12.699;187
2020-11-12 15:15:47.931;Dn;12.702;186
2020-11-12 15:15:48.157;Dn;12.705;185
2020-11-12 15:15:48.357;Dn;12.707;184
2020-11-12 15:15:48.557;Dn;12.710;183
2020-11-12 15:15:48.756;Dn;12.713;182
2020-11-12 15:15:48.943;Dn;12.715;181
2020-11-12 15:15:49.158;Dn;12.718;180
2020-11-12 15:15:49.357;Dn;12.721;179
2020-11-12 15:15:49.557;Dn;12.723;178
2020-11-12 15:15:49.757;Dn;12.726;177
2020-11-12 15:15:49.957;Dn;12.729;176
2020-11-12 15:15:50.157;Dn;12.731;175
2020-11-12 15:15:50.356;Dn;12.734;174
2020-11-12 15:15:50.557;Dn;12.737;173
2020-11-12 15:15:50.757;Dn;12.739;172
2020-11-12 15:15:50.957;Dn;12.742;171
2020-11-12 15:15:51.157;Dn;12.745;170
2020-11-12 15:15:51.357;Dn;12.747;169
2020-11-12 15:15:51.557;Dn;12.750;168
2020-11-12 15:15:51.757;Dn;12.755;166
2020-11-12 15:15:51.957;Dn;12.758;165
2020-11-12 15:15:52.169;Dn;12.761;164
2020-11-12 15:15:52.358;Dn;12.763;163
2020-11-12 15:15:52.557;Dn;12.766;162
2020-11-12 15:15:52.757;Dn;12.769;161
2020-11-12 15:15:52.958;Dn;12.771;160
2020-11-12 15:15:53.132;Dn;12.774;159
2020-11-12 15:15:53.357;Dn;12.777;158
2020-11-12 15:15:53.556;Dn;12.779;157
2020-11-12 15:15:53.758;Dn;12.782;156
2020-11-12 15:15:53.957;Dn;12.785;155
2020-11-12 15:15:54.145;Dn;12.787;154
2020-11-12 15:15:54.357;Dn;12.790;153
2020-11-12 15:15:54.557;Dn;12.793;152
2020-11-12 15:15:54.757;Dn;12.795;151
2020-11-12 15:15:54.957;Dn;12.798;150
2020-11-12 15:15:55.156;Dn;12.801;149
2020-11-12 15:15:55.357;Dn;12.803;148
2020-11-12 15:15:55.756;Dn;12.809;146
2020-11-12 15:15:55.956;Dn;12.811;145
2020-11-12 15:15:56.158;Dn;12.817;143
2020-11-12 15:15:56.357;Dn;12.820;142
2020-11-12 15:15:56.557;Dn;12.822;141
2020-11-12 15:15:56.757;Dn;12.825;140
2020-11-12 15:15:56.957;Dn;12.828;139
2020-11-12 15:15:57.157;Dn;12.830;138
2020-11-12 15:15:57.356;Dn;12.833;137
2020-11-12 15:15:57.557;Dn;12.836;136
2020-11-12 15:15:57.757;Dn;12.838;135
2020-11-12 15:15:57.956;Dn;12.841;134
2020-11-12 15:15:58.157;Dn;12.846;132
2020-11-12 15:15:58.331;Dn;12.849;131
2020-11-12 15:15:58.556;Dn;12.852;130
2020-11-12 15:15:58.757;Dn;12.857;128
2020-11-12 15:15:59.157;Dn;12.860;127
2020-11-12 15:15:59.349;Dn;12.862;126
2020-11-12 15:15:59.557;Dn;12.865;125
2020-11-12 15:15:59.756;Dn;12.868;124
2020-11-12 15:15:59.955;Dn;12.870;123
2020-11-12 15:16:47.959;Dn;12.873;681
2020-11-12 15:16:48.159;Dn;12.882;574
2020-11-12 15:16:49.759;Dn;12.896;572
2020-11-12 15:16:49.959;Dn;12.901;567
2020-11-12 15:16:50.160;Dn;12.904;566
2020-11-12 15:16:50.347;Dn;12.909;564
2020-11-12 15:16:50.559;Dn;12.912;563
2020-11-12 15:16:50.759;Dn;12.914;562
2020-11-12 15:16:50.959;Dn;12.917;561
2020-11-12 15:16:51.159;Dn;12.920;560
2020-11-12 15:16:51.360;Dn;12.922;559
2020-11-12 15:16:52.159;Dn;12.925;559
2020-11-12 15:16:52.359;Dn;12.928;557
2020-11-12 15:16:52.761;Dn;12.933;555
2020-11-12 15:16:52.959;Dn;12.936;554
2020-11-12 15:16:53.159;Dn;12.941;552
2020-11-12 15:16:53.359;Dn;12.944;551
2020-11-12 15:16:53.559;Dn;12.946;550
2020-11-12 15:16:53.759;Dn;12.949;549
2020-11-12 15:16:53.960;Dn;12.952;548
2020-11-12 15:16:54.160;Dn;12.954;547
2020-11-12 15:16:54.359;Dn;12.957;546
2020-11-12 15:16:54.534;Dn;12.960;545
2020-11-12 15:16:54.760;Dn;12.962;544
2020-11-12 15:16:54.960;Dn;12.965;543
2020-11-12 15:16:55.159;Dn;12.968;542
2020-11-12 15:16:55.360;Dn;12.970;541
2020-11-12 15:16:55.548;Dn;12.973;540
2020-11-12 15:16:55.760;Dn;12.976;539
2020-11-12 15:16:55.960;Dn;12.981;537
2020-11-12 15:16:56.160;Dn;12.984;536
2020-11-12 15:16:56.360;Dn;12.986;535
2020-11-12 15:16:56.559;Dn;12.989;534
2020-11-12 15:16:56.760;Dn;12.992;533
2020-11-12 15:16:56.959;Dn;12.994;532
2020-11-12 15:16:57.160;Dn;12.997;531
2020-11-12 15:16:57.361;Dn;13.000;530
2020-11-12 15:16:57.559;Dn;13.002;529
2020-11-12 15:16:57.759;Dn;13.005;528
2020-11-12 15:16:57.960;Dn;13.008;527
2020-11-12 15:16:58.159;Dn;13.010;526
2020-11-12 15:16:58.359;Dn;13.016;524
2020-11-12 15:16:58.560;Dn;13.018;523
2020-11-12 15:16:58.776;Dn;13.021;522
2020-11-12 15:16:58.959;Dn;13.024;521
2020-11-12 15:16:59.159;Dn;13.026;520
2020-11-12 15:16:59.359;Dn;13.032;518
2020-11-12 15:16:59.559;Dn;13.034;517
2020-11-12 15:16:59.734;Dn;13.037;516
2020-11-12 15:16:59.960;Dn;13.040;515
2020-11-12 15:17:00.159;Dn;13.042;514
2020-11-12 15:17:00.359;Dn;13.045;513
2020-11-12 15:17:00.560;Dn;13.048;512
2020-11-12 15:17:00.959;Dn;13.050;511
2020-11-12 15:17:01.160;Dn;13.053;510
2020-11-12 15:17:01.359;Dn;13.058;508
2020-11-12 15:17:01.559;Dn;13.061;507
2020-11-12 15:17:01.760;Dn;13.064;506
2020-11-12 15:17:01.959;Dn;13.066;505
2020-11-12 15:17:02.159;Dn;13.069;504
2020-11-12 15:17:02.360;Dn;13.072;503
2020-11-12 15:17:02.559;Dn;13.074;502
2020-11-12 15:17:02.759;Dn;13.077;501
2020-11-12 15:17:02.959;Dn;13.080;500
2020-11-12 15:17:03.159;Dn;13.082;499
2020-11-12 15:17:03.359;Dn;13.085;498
2020-11-12 15:17:03.559;Dn;13.088;497
2020-11-12 15:17:03.760;Dn;13.090;496
2020-11-12 15:17:03.959;Dn;13.093;495
2020-11-12 15:17:04.159;Dn;13.096;494
2020-11-12 15:17:04.360;Dn;13.098;493
2020-11-12 15:17:04.559;Dn;13.104;491
2020-11-12 15:17:04.759;Dn;13.106;490
2020-11-12 15:17:04.934;Dn;13.109;489
2020-11-12 15:17:05.159;Dn;13.112;488
2020-11-12 15:17:05.359;Dn;13.114;487
2020-11-12 15:17:05.560;Dn;13.117;486
2020-11-12 15:17:05.759;Dn;13.120;485
2020-11-12 15:17:05.949;Dn;13.122;484
2020-11-12 15:17:06.159;Dn;13.125;483
2020-11-12 15:17:06.360;Dn;13.128;482
2020-11-12 15:17:06.559;Dn;13.130;481
2020-11-12 15:17:06.759;Dn;13.136;479
2020-11-12 15:17:06.960;Dn;13.138;478
2020-11-12 15:17:07.159;Dn;13.141;477
2020-11-12 15:17:07.359;Dn;13.144;476
2020-11-12 15:17:07.559;Dn;13.146;475
2020-11-12 15:17:07.759;Dn;13.149;474
2020-11-12 15:17:07.959;Dn;13.152;473
2020-11-12 15:17:08.159;Dn;13.154;472
2020-11-12 15:17:08.359;Dn;13.157;471
2020-11-12 15:17:08.559;Dn;13.160;470
2020-11-12 15:17:08.759;Dn;13.162;469
2020-11-12 15:17:08.959;Dn;13.168;467
2020-11-12 15:17:09.172;Dn;13.170;466
2020-11-12 15:17:09.359;Dn;13.173;465
2020-11-12 15:17:09.559;Dn;13.176;464
2020-11-12 15:17:09.758;Dn;13.178;463
2020-11-12 15:17:09.959;Dn;13.181;462
2020-11-12 15:17:10.135;Dn;13.184;461
2020-11-12 15:17:10.359;Dn;13.186;460
2020-11-12 15:17:10.558;Dn;13.192;458
2020-11-12 15:17:10.761;Dn;13.194;457
2020-11-12 15:17:10.959;Dn;13.197;456
2020-11-12 15:17:11.153;Dn;13.200;455
2020-11-12 15:17:11.359;Dn;13.202;454
2020-11-12 15:17:11.559;Dn;13.205;453
2020-11-12 15:17:11.758;Dn;13.208;452
2020-11-12 15:17:11.959;Dn;13.210;451
2020-11-12 15:17:12.158;Dn;13.213;450
2020-11-12 15:17:12.359;Dn;13.218;448
2020-11-12 15:17:12.559;Dn;13.221;447
2020-11-12 15:17:12.758;Dn;13.224;446
2020-11-12 15:17:12.959;Dn;13.226;445
2020-11-12 15:17:13.158;Dn;13.229;444
2020-11-12 15:17:13.359;Dn;13.232;443
2020-11-12 15:17:13.559;Dn;13.234;442
2020-11-12 15:17:13.759;Dn;13.237;441
2020-11-12 15:17:13.959;Dn;13.242;439
2020-11-12 15:17:14.159;Dn;13.245;438
2020-11-12 15:17:14.364;Dn;13.248;437
2020-11-12 15:17:14.559;Dn;13.250;436
2020-11-12 15:17:14.759;Dn;13.253;435
2020-11-12 15:17:14.959;Dn;13.256;434
2020-11-12 15:17:15.159;Dn;13.258;433
2020-11-12 15:17:15.339;Dn;13.261;432
2020-11-12 15:17:15.559;Dn;13.264;431
2020-11-12 15:17:15.758;Dn;13.266;430
2020-11-12 15:17:15.959;Dn;13.269;429
2020-11-12 15:17:16.159;Dn;13.272;428
2020-11-12 15:17:16.356;Dn;13.274;427
2020-11-12 15:17:16.559;Dn;13.277;426
2020-11-12 15:17:16.758;Dn;13.280;425
2020-11-12 15:17:16.958;Dn;13.285;423
2020-11-12 15:17:17.159;Dn;13.288;422
2020-11-12 15:17:17.358;Dn;13.290;421
2020-11-12 15:17:17.558;Dn;13.293;420
2020-11-12 15:17:17.759;Dn;13.298;418
2020-11-12 15:17:18.158;Dn;13.301;417
2020-11-12 15:17:18.359;Dn;13.304;416
2020-11-12 15:17:18.558;Dn;13.306;415
2020-11-12 15:17:18.758;Dn;13.312;413
2020-11-12 15:17:18.958;Dn;13.314;412
2020-11-12 15:17:19.159;Dn;13.317;411
2020-11-12 15:17:19.358;Dn;13.320;410
2020-11-12 15:17:19.567;Dn;13.322;409
2020-11-12 15:17:19.759;Dn;13.325;408
2020-11-12 15:17:19.959;Dn;13.328;407
2020-11-12 15:17:20.158;Dn;13.330;406
2020-11-12 15:17:20.359;Dn;13.333;405
2020-11-12 15:17:20.542;Dn;13.336;404
2020-11-12 15:17:20.758;Dn;13.341;402
2020-11-12 15:17:20.959;Dn;13.344;401
2020-11-12 15:17:21.158;Dn;13.346;400
2020-11-12 15:17:21.358;Dn;13.349;399
2020-11-12 15:17:21.560;Dn;13.352;398
2020-11-12 15:17:21.759;Dn;13.354;397
2020-11-12 15:17:21.958;Dn;13.357;396
2020-11-12 15:17:22.158;Dn;13.360;395
2020-11-12 15:17:22.359;Dn;13.365;393
2020-11-12 15:17:22.558;Dn;13.368;392
2020-11-12 15:17:22.758;Dn;13.370;391
2020-11-12 15:17:22.959;Dn;13.373;390
2020-11-12 15:17:23.158;Dn;13.376;389
2020-11-12 15:17:23.358;Dn;13.378;388
2020-11-12 15:17:23.558;Dn;13.381;387
2020-11-12 15:17:23.758;Dn;13.386;385
2020-11-12 15:17:23.958;Dn;13.389;384
2020-11-12 15:17:24.159;Dn;13.392;383
2020-11-12 15:17:24.358;Dn;13.394;382
2020-11-12 15:17:24.558;Dn;13.397;381
2020-11-12 15:17:24.800;Dn;13.402;379
2020-11-12 15:17:24.958;Dn;13.405;378
2020-11-12 15:17:25.158;Dn;13.408;377
2020-11-12 15:17:25.358;Dn;13.410;376
2020-11-12 15:17:25.558;Dn;13.413;375
2020-11-12 15:17:25.744;Dn;13.418;373
2020-11-12 15:17:25.958;Dn;13.421;372
2020-11-12 15:17:26.159;Dn;13.424;371
2020-11-12 15:17:26.358;Dn;13.426;370
2020-11-12 15:17:26.558;Dn;13.429;369
2020-11-12 15:17:26.764;Dn;13.434;367
2020-11-12 15:17:26.958;Dn;13.437;366
2020-11-12 15:17:27.158;Dn;13.440;365
2020-11-12 15:17:27.359;Dn;13.445;363
2020-11-12 15:17:27.558;Dn;13.448;362
2020-11-12 15:17:27.757;Dn;13.450;361
2020-11-12 15:17:27.959;Dn;13.453;360
2020-11-12 15:17:28.158;Dn;13.456;359
2020-11-12 15:17:28.358;Dn;13.458;358
2020-11-12 15:17:28.557;Dn;13.461;357
2020-11-12 15:17:28.758;Dn;13.464;356
2020-11-12 15:17:28.958;Dn;13.469;354
2020-11-12 15:17:29.158;Dn;13.472;353
2020-11-12 15:17:29.358;Dn;13.474;352
2020-11-12 15:17:29.558;Dn;13.477;351
2020-11-12 15:17:29.758;Dn;13.480;350
2020-11-12 15:17:29.973;Dn;13.482;349
2020-11-12 15:17:30.158;Dn;13.485;348
2020-11-12 15:17:30.358;Dn;13.490;346
2020-11-12 15:17:30.559;Dn;13.493;345
2020-11-12 15:17:30.758;Dn;13.496;344
2020-11-12 15:17:30.946;Dn;13.498;343
2020-11-12 15:17:31.159;Dn;13.501;342
2020-11-12 15:17:31.359;Dn;13.504;341
2020-11-12 15:17:31.559;Dn;13.509;339
2020-11-12 15:17:31.760;Dn;13.512;338
2020-11-12 15:17:31.967;Dn;13.514;337
2020-11-12 15:17:32.159;Dn;13.517;336
2020-11-12 15:17:32.359;Dn;13.520;335
2020-11-12 15:17:32.560;Dn;13.522;334
2020-11-12 15:17:32.759;Dn;13.525;333
2020-11-12 15:17:32.960;Dn;13.530;331
2020-11-12 15:17:33.159;Dn;13.533;330
2020-11-12 15:17:33.359;Dn;13.536;329
2020-11-12 15:17:33.560;Dn;13.538;328
2020-11-12 15:17:33.759;Dn;13.541;327
2020-11-12 15:17:33.959;Dn;13.544;326
2020-11-12 15:17:34.158;Dn;13.546;325
2020-11-12 15:17:34.359;Dn;13.552;323
2020-11-12 15:17:34.559;Dn;13.554;322
2020-11-12 15:17:34.759;Dn;13.557;321
2020-11-12 15:17:34.960;Dn;13.560;320
2020-11-12 15:17:35.200;Dn;13.562;319
2020-11-12 15:17:35.359;Dn;13.565;318
2020-11-12 15:17:35.560;Dn;13.568;317
2020-11-12 15:17:35.759;Dn;13.570;316
2020-11-12 15:17:35.959;Dn;13.573;315
2020-11-12 15:17:36.148;Dn;13.578;313
2020-11-12 15:17:36.360;Dn;13.581;312
2020-11-12 15:17:36.559;Dn;13.584;311
2020-11-12 15:17:36.760;Dn;13.586;310
2020-11-12 15:17:36.960;Dn;13.589;309
2020-11-12 15:17:37.160;Dn;13.592;308
2020-11-12 15:17:37.360;Dn;13.594;307
2020-11-12 15:17:37.560;Dn;13.597;306
2020-11-12 15:17:37.760;Dn;13.602;304
2020-11-12 15:17:37.960;Dn;13.605;303
2020-11-12 15:17:38.160;Dn;13.608;302
2020-11-12 15:17:38.359;Dn;13.610;301
2020-11-12 15:17:38.560;Dn;13.613;300
2020-11-12 15:17:38.760;Dn;13.618;298
2020-11-12 15:17:38.960;Dn;13.621;297
2020-11-12 15:17:39.160;Dn;13.624;296
2020-11-12 15:17:39.360;Dn;13.626;295
2020-11-12 15:17:39.560;Dn;13.629;294
2020-11-12 15:17:39.760;Dn;13.632;293
2020-11-12 15:17:39.961;Dn;13.634;292
2020-11-12 15:17:40.160;Dn;13.637;291
2020-11-12 15:17:40.335;Dn;13.642;289
2020-11-12 15:17:40.560;Dn;13.645;288
2020-11-12 15:17:40.760;Dn;13.648;287
2020-11-12 15:17:40.960;Dn;13.650;286
2020-11-12 15:17:41.159;Dn;13.656;284
2020-11-12 15:17:41.350;Dn;13.658;283
2020-11-12 15:17:41.562;Dn;13.661;282
2020-11-12 15:17:41.761;Dn;13.666;280
2020-11-12 15:17:41.962;Dn;13.669;279
2020-11-12 15:17:42.162;Dn;13.672;278
2020-11-12 15:17:42.362;Dn;13.674;277
2020-11-12 15:17:42.563;Dn;13.677;276
2020-11-12 15:17:42.762;Dn;13.680;275
2020-11-12 15:17:42.962;Dn;13.685;273
2020-11-12 15:17:43.162;Dn;13.688;272
2020-11-12 15:17:43.361;Dn;13.690;271
2020-11-12 15:17:43.561;Dn;13.693;270
2020-11-12 15:17:43.761;Dn;13.698;268
2020-11-12 15:17:43.962;Dn;13.701;267
2020-11-12 15:17:44.162;Dn;13.704;266
2020-11-12 15:17:44.362;Dn;13.706;265
2020-11-12 15:17:44.562;Dn;13.712;263
2020-11-12 15:17:44.762;Dn;13.714;262
2020-11-12 15:17:44.962;Dn;13.717;261
2020-11-12 15:17:45.161;Dn;13.722;259
2020-11-12 15:17:45.364;Dn;13.725;258
2020-11-12 15:17:45.536;Dn;13.728;257
2020-11-12 15:17:45.762;Dn;13.730;256
2020-11-12 15:17:45.962;Dn;13.736;254
2020-11-12 15:17:46.162;Dn;13.738;253
2020-11-12 15:17:46.361;Dn;13.741;252
2020-11-12 15:17:46.549;Dn;13.746;250
2020-11-12 15:17:46.762;Dn;13.749;249
2020-11-12 15:17:46.961;Dn;13.752;248
2020-11-12 15:17:47.162;Dn;13.754;247
2020-11-12 15:17:47.362;Dn;13.760;245
2020-11-12 15:17:47.562;Dn;13.762;244
2020-11-12 15:17:47.762;Dn;13.765;243
2020-11-12 15:17:47.962;Dn;13.770;241
2020-11-12 15:17:48.161;Dn;13.773;240
2020-11-12 15:17:48.362;Dn;13.776;239
2020-11-12 15:17:48.561;Dn;13.781;237
2020-11-12 15:17:48.761;Dn;13.784;236
2020-11-12 15:17:48.962;Dn;13.786;235
2020-11-12 15:17:49.162;Dn;13.792;233
2020-11-12 15:17:49.361;Dn;13.794;232
2020-11-12 15:17:49.561;Dn;13.797;231
2020-11-12 15:17:49.761;Dn;13.802;229
2020-11-12 15:17:49.962;Dn;13.805;228
2020-11-12 15:17:50.161;Dn;13.810;226
2020-11-12 15:17:50.361;Dn;13.813;225
2020-11-12 15:17:50.561;Dn;13.816;224
2020-11-12 15:17:50.736;Dn;13.818;223
2020-11-12 15:17:50.962;Dn;13.821;222
2020-11-12 15:17:51.162;Dn;13.826;220
2020-11-12 15:17:51.360;Dn;13.829;219
2020-11-12 15:17:51.562;Dn;13.832;218
2020-11-12 15:17:51.749;Dn;13.834;217
2020-11-12 15:17:51.961;Dn;13.840;215
2020-11-12 15:17:52.162;Dn;13.842;214
2020-11-12 15:17:52.361;Dn;13.845;213
2020-11-12 15:17:52.561;Dn;13.848;212
2020-11-12 15:17:52.761;Dn;13.850;211
2020-11-12 15:17:52.961;Dn;13.856;209
2020-11-12 15:17:53.161;Dn;13.858;208
2020-11-12 15:17:53.361;Dn;13.861;207
2020-11-12 15:17:53.562;Dn;13.864;206
2020-11-12 15:17:53.761;Dn;13.866;205
2020-11-12 15:17:53.961;Dn;13.869;204
2020-11-12 15:17:54.162;Dn;13.874;202
2020-11-12 15:17:54.361;Dn;13.877;201
2020-11-12 15:17:54.561;Dn;13.880;200
2020-11-12 15:17:54.762;Dn;13.882;199
2020-11-12 15:17:54.961;Dn;13.885;198
2020-11-12 15:17:55.161;Dn;13.888;197
2020-11-12 15:17:55.362;Dn;13.893;195
2020-11-12 15:17:55.562;Dn;13.896;194
2020-11-12 15:17:55.761;Dn;13.898;193
2020-11-12 15:17:55.935;Dn;13.901;192
2020-11-12 15:17:56.161;Dn;13.904;191
2020-11-12 15:17:56.361;Dn;13.906;190
2020-11-12 15:17:56.561;Dn;13.912;188
2020-11-12 15:17:56.761;Dn;13.914;187
2020-11-12 15:17:56.948;Dn;13.920;185
2020-11-12 15:17:57.161;Dn;13.922;184
2020-11-12 15:17:57.361;Dn;13.925;183
2020-11-12 15:17:57.561;Dn;13.928;182
2020-11-12 15:17:57.761;Dn;13.930;181
2020-11-12 15:17:57.962;Dn;13.936;179
2020-11-12 15:17:58.161;Dn;13.938;178
2020-11-12 15:17:58.361;Dn;13.941;177
2020-11-12 15:17:58.561;Dn;13.944;176
2020-11-12 15:17:58.761;Dn;13.946;175
2020-11-12 15:17:58.960;Dn;13.949;174
2020-11-12 15:17:59.160;Dn;13.954;172
2020-11-12 15:17:59.361;Dn;13.957;171
2020-11-12 15:17:59.561;Dn;13.960;170
2020-11-12 15:17:59.761;Dn;13.962;169
2020-11-12 15:17:59.961;Dn;13.968;167
2020-11-12 15:18:00.161;Dn;13.970;166
2020-11-12 15:18:00.361;Dn;13.973;165
2020-11-12 15:18:00.561;Dn;13.976;164
2020-11-12 15:18:00.761;Dn;13.978;163
2020-11-12 15:18:00.961;Dn;13.984;161
2020-11-12 15:18:01.136;Dn;13.986;160
2020-11-12 15:18:01.361;Dn;13.989;159
2020-11-12 15:18:01.561;Dn;13.992;158
2020-11-12 15:18:01.762;Dn;13.994;157
2020-11-12 15:18:02.148;Dn;14.000;155
2020-11-12 15:18:02.360;Dn;14.005;153
2020-11-12 15:18:02.561;Dn;14.008;152
2020-11-12 15:18:02.761;Dn;14.010;151
2020-11-12 15:18:02.960;Dn;14.013;150
2020-11-12 15:18:03.161;Dn;14.016;149
2020-11-12 15:18:03.361;Dn;14.021;147
2020-11-12 15:18:03.560;Dn;14.024;146
2020-11-12 15:18:03.761;Dn;14.029;144
2020-11-12 15:18:03.961;Dn;14.032;143
2020-11-12 15:18:04.160;Dn;14.035;142
2020-11-12 15:18:04.361;Dn;14.037;141
2020-11-12 15:18:04.561;Dn;14.040;140
2020-11-12 15:18:04.761;Dn;14.043;139
2020-11-12 15:18:04.961;Dn;14.045;138
2020-11-12 15:18:05.381;Dn;14.048;137
2020-11-12 15:18:50.158;Dn;14.051;673
2020-11-12 15:18:50.358;Dn;14.063;587
2020-11-12 15:18:51.959;Dn;14.071;587
2020-11-12 15:18:52.133;Dn;14.076;582
2020-11-12 15:18:52.359;Dn;14.079;581
2020-11-12 15:18:52.559;Dn;14.081;580
2020-11-12 15:18:52.759;Dn;14.084;579
2020-11-12 15:18:52.959;Dn;14.087;578
2020-11-12 15:18:53.146;Dn;14.089;577
2020-11-12 15:18:53.358;Dn;14.095;575
2020-11-12 15:18:53.558;Dn;14.097;574
2020-11-12 15:18:53.759;Dn;14.100;573
2020-11-12 15:18:53.958;Dn;14.103;572
2020-11-12 15:18:54.158;Dn;14.108;570
2020-11-12 15:18:54.358;Dn;14.111;569
2020-11-12 15:18:54.560;Dn;14.113;568
2020-11-12 15:18:54.758;Dn;14.119;566
2020-11-12 15:18:54.959;Dn;14.121;565
2020-11-12 15:18:55.158;Dn;14.127;563
2020-11-12 15:18:55.358;Dn;14.129;562
2020-11-12 15:18:55.559;Dn;14.132;561
2020-11-12 15:18:55.759;Dn;14.137;559
2020-11-12 15:18:55.958;Dn;14.140;558
2020-11-12 15:18:56.159;Dn;14.143;557
2020-11-12 15:18:56.358;Dn;14.148;555
2020-11-12 15:18:56.558;Dn;14.151;554
2020-11-12 15:18:56.758;Dn;14.153;553
2020-11-12 15:18:56.959;Dn;14.159;551
2020-11-12 15:18:57.158;Dn;14.161;550
2020-11-12 15:18:57.333;Dn;14.164;549
2020-11-12 15:18:57.558;Dn;14.167;548
2020-11-12 15:18:57.758;Dn;14.172;546
2020-11-12 15:18:57.960;Dn;14.175;545
2020-11-12 15:18:58.158;Dn;14.177;544
2020-11-12 15:18:58.347;Dn;14.180;543
2020-11-12 15:18:58.559;Dn;14.185;541
2020-11-12 15:18:58.759;Dn;14.188;540
2020-11-12 15:18:58.959;Dn;14.193;538
2020-11-12 15:18:59.159;Dn;14.196;537
2020-11-12 15:18:59.358;Dn;14.199;536
2020-11-12 15:18:59.559;Dn;14.201;535
2020-11-12 15:18:59.759;Dn;14.207;533
2020-11-12 15:18:59.958;Dn;14.209;532
2020-11-12 15:19:00.359;Dn;14.212;531
2020-11-12 15:19:00.559;Dn;14.215;530
2020-11-12 15:19:00.959;Dn;14.217;529
2020-11-12 15:19:01.359;Dn;14.220;528
2020-11-12 15:19:01.959;Dn;14.223;527
2020-11-12 15:19:02.759;Dn;14.225;526
2020-11-12 15:19:02.959;Dn;14.228;525
2020-11-12 15:19:03.158;Dn;14.231;524
2020-11-12 15:19:03.358;Dn;14.236;522
2020-11-12 15:19:03.546;Dn;14.239;521
2020-11-12 15:19:03.759;Dn;14.241;520
2020-11-12 15:19:03.958;Dn;14.244;519
2020-11-12 15:19:04.159;Dn;14.247;518
2020-11-12 15:19:04.359;Dn;14.249;517
2020-11-12 15:19:04.558;Dn;14.255;515
2020-11-12 15:19:04.759;Dn;14.257;514
2020-11-12 15:19:04.959;Dn;14.260;513
2020-11-12 15:19:05.159;Dn;14.265;511
2020-11-12 15:19:05.359;Dn;14.268;510
2020-11-12 15:19:05.558;Dn;14.271;509
2020-11-12 15:19:05.758;Dn;14.273;508
2020-11-12 15:19:05.959;Dn;14.279;506
2020-11-12 15:19:06.159;Dn;14.281;505
2020-11-12 15:19:06.358;Dn;14.284;504
2020-11-12 15:19:06.558;Dn;14.287;503
2020-11-12 15:19:06.765;Dn;14.292;501
2020-11-12 15:19:06.958;Dn;14.295;500
2020-11-12 15:19:07.158;Dn;14.297;499
2020-11-12 15:19:07.358;Dn;14.300;498
2020-11-12 15:19:07.558;Dn;14.303;497
2020-11-12 15:19:07.733;Dn;14.308;495
2020-11-12 15:19:07.958;Dn;14.311;494
2020-11-12 15:19:08.158;Dn;14.313;493
2020-11-12 15:19:08.359;Dn;14.319;491
2020-11-12 15:19:08.558;Dn;14.321;490
2020-11-12 15:19:08.746;Dn;14.324;489
2020-11-12 15:19:08.958;Dn;14.327;488
2020-11-12 15:19:09.159;Dn;14.329;487
2020-11-12 15:19:09.358;Dn;14.335;485
2020-11-12 15:19:09.558;Dn;14.337;484
2020-11-12 15:19:09.758;Dn;14.340;483
2020-11-12 15:19:09.958;Dn;14.343;482
2020-11-12 15:19:10.158;Dn;14.345;481
2020-11-12 15:19:10.357;Dn;14.351;479
2020-11-12 15:19:10.558;Dn;14.353;478
2020-11-12 15:19:10.758;Dn;14.356;477
2020-11-12 15:19:10.958;Dn;14.361;475
2020-11-12 15:19:11.558;Dn;14.367;473
2020-11-12 15:19:11.758;Dn;14.369;472
2020-11-12 15:19:11.963;Dn;14.372;471
2020-11-12 15:19:12.158;Dn;14.375;470
2020-11-12 15:19:12.358;Dn;14.377;469
2020-11-12 15:19:12.558;Dn;14.383;467
2020-11-12 15:19:12.758;Dn;14.388;465
2020-11-12 15:19:12.933;Dn;14.391;464
2020-11-12 15:19:13.159;Dn;14.393;463
2020-11-12 15:19:13.358;Dn;14.396;462
2020-11-12 15:19:13.558;Dn;14.399;461
2020-11-12 15:19:13.758;Dn;14.401;460
2020-11-12 15:19:13.951;Dn;14.407;458
2020-11-12 15:19:14.158;Dn;14.409;457
2020-11-12 15:19:14.358;Dn;14.412;456
2020-11-12 15:19:14.558;Dn;14.415;455
2020-11-12 15:19:14.758;Dn;14.420;453
2020-11-12 15:19:14.958;Dn;14.423;452
2020-11-12 15:19:15.157;Dn;14.425;451
2020-11-12 15:19:15.358;Dn;14.428;450
2020-11-12 15:19:15.559;Dn;14.433;448
2020-11-12 15:19:15.758;Dn;14.436;447
2020-11-12 15:19:15.958;Dn;14.441;445
2020-11-12 15:19:16.158;Dn;14.444;444
2020-11-12 15:19:16.358;Dn;14.447;443
2020-11-12 15:19:16.558;Dn;14.449;442
2020-11-12 15:19:16.758;Dn;14.452;441
2020-11-12 15:19:16.958;Dn;14.457;439
2020-11-12 15:19:17.167;Dn;14.460;438
2020-11-12 15:19:17.358;Dn;14.463;437
2020-11-12 15:19:17.558;Dn;14.465;436
