DateTime;UpDn;Depth;TempMax
2021-03-09 14:19:57.709;Dn;5.416;3
2021-03-09 14:19:57.764;Dn;5.435;3
2021-03-09 14:19:57.882;Dn;5.447;3
2021-03-09 14:19:57.956;Dn;5.453;3
2021-03-09 14:19:58.152;Dn;5.461;3
2021-03-09 14:19:58.357;Dn;5.470;3
2021-03-09 14:19:58.628;Dn;5.479;3
2021-03-09 14:19:58.674;Dn;5.479;3
2021-03-09 14:19:58.851;Dn;5.487;3
2021-03-09 14:19:59.128;Dn;5.496;3
2021-03-09 14:19:59.364;Dn;5.504;3
2021-03-09 14:19:59.492;Dn;5.507;3
2021-03-09 14:19:59.588;Dn;5.512;3
2021-03-09 14:19:59.828;Dn;5.521;3
2021-03-09 14:20:00.118;Dn;5.529;3
2021-03-09 14:20:00.333;Dn;5.534;3
2021-03-09 14:20:00.439;Dn;5.538;3
2021-03-09 14:20:00.773;Dn;5.546;3
2021-03-09 14:21:00.375;Dn;5.547;3
2021-03-09 14:21:00.532;Dn;5.549;2.94
2021-03-09 14:21:00.869;Dn;5.557;2.94
2021-03-09 14:21:01.178;Dn;5.562;2.94
2021-03-09 14:21:01.737;Dn;5.565;2.94
2021-03-09 14:21:02.648;Dn;5.570;2.94
2021-03-09 14:21:02.697;Dn;5.590;2.94
2021-03-09 14:21:02.793;Dn;5.597;2.94
2021-03-09 14:21:02.872;Dn;5.598;2.94
2021-03-09 14:21:03.093;Dn;5.607;2.94
2021-03-09 14:21:03.334;Dn;5.615;2.94
2021-03-09 14:21:03.604;Dn;5.623;2.94
2021-03-09 14:21:03.828;Dn;5.631;2.94
2021-03-09 14:21:04.056;Dn;5.640;2.94
2021-03-09 14:21:04.324;Dn;5.648;2.94
2021-03-09 14:21:04.416;Dn;5.650;2.94
2021-03-09 14:21:04.467;Dn;5.657;2.94
2021-03-09 14:21:04.772;Dn;5.666;2.94
2021-03-09 14:21:05.016;Dn;5.674;2.94
2021-03-09 14:21:05.254;Dn;5.679;2.94
2021-03-09 14:21:05.315;Dn;5.683;2.94
2021-03-09 14:21:05.638;Dn;5.692;2.94
2021-03-09 14:21:05.921;Dn;5.701;2.94
2021-03-09 14:21:06.087;Dn;5.701;2.94
2021-03-09 14:21:06.101;Dn;5.709;2.94
2021-03-09 14:21:06.403;Dn;5.717;2.94
2021-03-09 14:21:06.686;Dn;5.725;2.94
2021-03-09 14:21:06.886;Dn;5.730;2.94
2021-03-09 14:21:06.931;Dn;5.734;2.94
2021-03-09 14:21:07.204;Dn;5.742;2.94
2021-03-09 14:21:07.478;Dn;5.750;2.94
2021-03-09 14:21:07.685;Dn;5.755;2.94
2021-03-09 14:21:07.739;Dn;5.760;2.94
2021-03-09 14:21:07.988;Dn;5.768;2.94
2021-03-09 14:21:08.222;Dn;5.776;2.94
2021-03-09 14:21:08.485;Dn;5.781;2.94
2021-03-09 14:21:08.659;Dn;5.785;2.94
2021-03-09 14:21:08.901;Dn;5.793;2.94
2021-03-09 14:21:09.101;Dn;5.801;2.94
2021-03-09 14:21:09.317;Dn;5.805;2.94
2021-03-09 14:21:09.363;Dn;5.810;2.94
2021-03-09 14:21:09.628;Dn;5.818;2.94
2021-03-09 14:21:09.845;Dn;5.827;2.94
2021-03-09 14:21:10.758;Dn;5.834;2.94
2021-03-09 14:21:10.829;Dn;5.858;2.94
2021-03-09 14:21:10.929;Dn;5.864;2.94
2021-03-09 14:21:10.964;Dn;5.867;2.94
2021-03-09 14:21:11.173;Dn;5.876;2.94
2021-03-09 14:21:11.410;Dn;5.885;2.94
2021-03-09 14:21:11.630;Dn;5.893;2.94
2021-03-09 14:21:11.720;Dn;5.895;2.94
2021-03-09 14:21:11.878;Dn;5.902;2.94
2021-03-09 14:21:12.081;Dn;5.910;2.94
2021-03-09 14:21:12.299;Dn;5.918;2.94
2021-03-09 14:21:12.551;Dn;5.926;2.94
2021-03-09 14:21:12.582;Dn;5.927;2.94
2021-03-09 14:21:12.749;Dn;5.935;2.94
2021-03-09 14:21:12.957;Dn;5.944;2.94
2021-03-09 14:21:13.189;Dn;5.952;2.94
2021-03-09 14:21:13.369;Dn;5.957;2.94
2021-03-09 14:21:13.413;Dn;5.960;2.94
2021-03-09 14:21:13.605;Dn;5.968;2.94
2021-03-09 14:21:13.846;Dn;5.976;2.94
2021-03-09 14:21:14.052;Dn;5.985;2.94
2021-03-09 14:21:14.198;Dn;5.986;2.94
2021-03-09 14:21:14.281;Dn;5.993;2.94
2021-03-09 14:21:14.503;Dn;6.002;2.94
2021-03-09 14:21:14.694;Dn;6.010;2.94
2021-03-09 14:21:14.916;Dn;6.019;2.94
2021-03-09 14:21:15.028;Dn;6.019;2.94
2021-03-09 14:21:15.188;Dn;6.027;2.94
2021-03-09 14:21:15.414;Dn;6.036;2.94
2021-03-09 14:21:15.684;Dn;6.044;2.94
2021-03-09 14:21:15.793;Dn;6.047;2.94
2021-03-09 14:21:15.875;Dn;6.053;2.94
2021-03-09 14:21:16.110;Dn;6.062;2.94
2021-03-09 14:21:16.343;Dn;6.070;2.94
2021-03-09 14:21:16.593;Dn;6.077;2.94
2021-03-09 14:21:16.629;Dn;6.079;2.94
2021-03-09 14:21:16.827;Dn;6.087;2.94
2021-03-09 14:21:17.078;Dn;6.095;2.94
2021-03-09 14:21:17.287;Dn;6.103;2.94
2021-03-09 14:21:17.430;Dn;6.107;2.94
2021-03-09 14:21:17.478;Dn;6.112;2.94
2021-03-09 14:21:17.718;Dn;6.120;2.94
2021-03-09 14:21:17.903;Dn;6.128;2.94
2021-03-09 14:21:18.092;Dn;6.137;2.94
2021-03-09 14:21:18.871;Dn;6.141;2.94
2021-03-09 14:21:18.935;Dn;6.167;2.94
2021-03-09 14:21:19.074;Dn;6.170;2.94
2021-03-09 14:21:19.124;Dn;6.176;2.94
2021-03-09 14:21:19.349;Dn;6.184;2.94
2021-03-09 14:21:19.575;Dn;6.193;2.94
2021-03-09 14:21:19.845;Dn;6.201;2.94
2021-03-09 14:21:20.056;Dn;6.209;2.94
2021-03-09 14:21:20.273;Dn;6.218;2.94
2021-03-09 14:21:20.493;Dn;6.226;2.94
2021-03-09 14:21:20.694;Dn;6.231;2.94
2021-03-09 14:21:20.703;Dn;6.235;2.94
2021-03-09 14:21:20.938;Dn;6.243;2.94
2021-03-09 14:21:21.094;Dn;6.251;2.94
2021-03-09 14:21:21.355;Dn;6.259;2.94
2021-03-09 14:21:21.505;Dn;6.261;2.94
2021-03-09 14:21:21.555;Dn;6.267;2.94
2021-03-09 14:21:21.814;Dn;6.276;2.94
2021-03-09 14:21:22.020;Dn;6.285;2.94
2021-03-09 14:21:22.281;Dn;6.292;2.94
2021-03-09 14:21:22.314;Dn;6.293;2.94
2021-03-09 14:21:22.453;Dn;6.302;2.94
2021-03-09 14:21:22.677;Dn;6.310;2.94
2021-03-09 14:21:22.869;Dn;6.318;2.94
2021-03-09 14:21:23.098;Dn;6.323;2.94
2021-03-09 14:21:23.141;Dn;6.327;2.94
2021-03-09 14:21:23.399;Dn;6.336;2.94
2021-03-09 14:21:23.614;Dn;6.344;2.94
2021-03-09 14:21:23.833;Dn;6.353;2.94
2021-03-09 14:21:23.956;Dn;6.354;2.94
2021-03-09 14:21:24.039;Dn;6.361;2.94
2021-03-09 14:21:24.300;Dn;6.370;2.94
2021-03-09 14:21:24.484;Dn;6.378;2.94
2021-03-09 14:21:24.750;Dn;6.384;2.94
2021-03-09 14:21:24.788;Dn;6.386;2.94
2021-03-09 14:21:25.018;Dn;6.395;2.94
2021-03-09 14:21:25.268;Dn;6.403;2.94
2021-03-09 14:21:25.518;Dn;6.411;2.94
2021-03-09 14:21:25.670;Dn;6.420;2.94
2021-03-09 14:21:25.940;Dn;6.428;2.94
2021-03-09 14:21:26.196;Dn;6.437;2.94
2021-03-09 14:21:26.998;Dn;6.441;2.94
2021-03-09 14:21:27.028;Dn;6.465;2.94
2021-03-09 14:21:27.169;Dn;6.469;2.94
2021-03-09 14:21:27.216;Dn;6.473;2.94
2021-03-09 14:21:27.444;Dn;6.481;2.94
2021-03-09 14:21:27.653;Dn;6.490;2.94
2021-03-09 14:21:27.876;Dn;6.498;2.94
2021-03-09 14:21:28.004;Dn;6.499;2.94
2021-03-09 14:21:28.149;Dn;6.507;2.94
2021-03-09 14:21:28.381;Dn;6.515;2.94
2021-03-09 14:21:28.596;Dn;6.523;2.94
2021-03-09 14:21:28.798;Dn;6.526;2.94
2021-03-09 14:21:28.886;Dn;6.531;2.94
2021-03-09 14:21:29.125;Dn;6.540;2.94
2021-03-09 14:21:29.368;Dn;6.548;2.94
2021-03-09 14:21:29.588;Dn;6.553;2.94
2021-03-09 14:21:29.701;Dn;6.557;2.94
2021-03-09 14:21:29.972;Dn;6.565;2.94
2021-03-09 14:21:30.245;Dn;6.574;2.94
2021-03-09 14:21:30.421;Dn;6.577;2.94
2021-03-09 14:21:30.533;Dn;6.582;2.94
2021-03-09 14:21:30.771;Dn;6.591;2.94
2021-03-09 14:21:31.046;Dn;6.599;2.94
2021-03-09 14:21:31.256;Dn;6.602;2.94
2021-03-09 14:21:31.350;Dn;6.608;2.94
2021-03-09 14:21:31.612;Dn;6.616;2.94
2021-03-09 14:21:31.893;Dn;6.624;2.94
2021-03-09 14:21:32.027;Dn;6.627;2.94
2021-03-09 14:21:32.149;Dn;6.633;2.94
2021-03-09 14:21:32.476;Dn;6.642;2.94
2021-03-09 14:21:32.760;Dn;6.651;2.94
2021-03-09 14:21:32.837;Dn;6.651;2.94
2021-03-09 14:21:33.077;Dn;6.659;2.94
2021-03-09 14:21:33.318;Dn;6.667;2.94
2021-03-09 14:21:33.654;Dn;6.675;2.94
2021-03-09 14:21:33.694;Dn;6.676;2.94
2021-03-09 14:21:33.959;Dn;6.685;2.94
2021-03-09 14:21:34.229;Dn;6.694;2.94
2021-03-09 14:21:35.124;Dn;6.698;2.94
2021-03-09 14:21:35.140;Dn;6.713;2.94
2021-03-09 14:21:35.295;Dn;6.716;2.94
2021-03-09 14:21:35.340;Dn;6.721;2.94
2021-03-09 14:21:35.696;Dn;6.729;2.94
2021-03-09 14:21:36.073;Dn;6.736;2.94
2021-03-09 14:21:36.140;Dn;6.737;2.94
2021-03-09 14:21:36.474;Dn;6.746;2.94
2021-03-09 14:22:26.134;Dn;6.754;2.94
2021-03-09 14:22:26.323;Dn;6.759;2.88
2021-03-09 14:22:26.397;Dn;6.760;2.88
2021-03-09 14:22:26.997;Dn;6.767;2.88
2021-03-09 14:22:27.223;Dn;6.772;2.88
2021-03-09 14:22:27.272;Dn;6.776;2.88
2021-03-09 14:22:27.493;Dn;6.784;2.88
2021-03-09 14:22:27.740;Dn;6.792;2.88
2021-03-09 14:22:28.049;Dn;6.799;2.88
2021-03-09 14:22:28.090;Dn;6.800;2.88
2021-03-09 14:22:28.340;Dn;6.809;2.88
2021-03-09 14:22:28.663;Dn;6.817;2.88
2021-03-09 14:22:28.837;Dn;6.820;2.88
2021-03-09 14:22:28.935;Dn;6.825;2.88
2021-03-09 14:22:29.205;Dn;6.834;2.88
2021-03-09 14:22:29.525;Dn;6.842;2.88
2021-03-09 14:22:29.678;Dn;6.845;2.88
2021-03-09 14:22:29.829;Dn;6.850;2.88
2021-03-09 14:22:30.069;Dn;6.858;2.88
2021-03-09 14:22:30.358;Dn;6.867;2.88
2021-03-09 14:22:30.520;Dn;6.870;2.88
2021-03-09 14:22:30.579;Dn;6.875;2.88
2021-03-09 14:22:30.870;Dn;6.884;2.88
2021-03-09 14:22:31.142;Dn;6.892;2.88
2021-03-09 14:22:31.926;Dn;6.894;2.88
2021-03-09 14:22:31.956;Dn;6.913;2.88
2021-03-09 14:22:32.118;Dn;6.919;2.88
2021-03-09 14:22:32.152;Dn;6.921;2.88
2021-03-09 14:22:32.400;Dn;6.930;2.88
2021-03-09 14:22:32.662;Dn;6.939;2.88
2021-03-09 14:22:32.922;Dn;6.945;2.88
2021-03-09 14:22:32.922;Dn;6.947;2.88
2021-03-09 14:22:33.156;Dn;6.955;2.88
2021-03-09 14:22:33.396;Dn;6.963;2.88
2021-03-09 14:22:33.750;Dn;6.972;2.88
2021-03-09 14:22:33.867;Dn;6.980;2.88
2021-03-09 14:22:34.118;Dn;6.989;2.88
2021-03-09 14:22:34.389;Dn;6.997;2.88
2021-03-09 14:22:34.541;Dn;7.000;2.88
2021-03-09 14:22:34.678;Dn;7.005;2.88
2021-03-09 14:22:34.917;Dn;7.013;2.88
2021-03-09 14:22:35.158;Dn;7.022;2.88
2021-03-09 14:22:35.365;Dn;7.026;2.88
2021-03-09 14:22:35.365;Dn;7.030;2.88
2021-03-09 14:22:35.611;Dn;7.039;2.88
2021-03-09 14:22:35.816;Dn;7.047;2.88
2021-03-09 14:22:36.068;Dn;7.055;2.88
2021-03-09 14:22:36.152;Dn;7.055;2.88
2021-03-09 14:22:36.324;Dn;7.063;2.88
2021-03-09 14:22:36.596;Dn;7.073;2.88
2021-03-09 14:22:36.992;Dn;7.082;2.88
2021-03-09 14:22:37.192;Dn;7.090;2.88
2021-03-09 14:22:37.494;Dn;7.099;2.88
2021-03-09 14:22:37.766;Dn;7.107;2.88
2021-03-09 14:22:37.806;Dn;7.108;2.88
2021-03-09 14:22:38.006;Dn;7.116;2.88
2021-03-09 14:22:38.293;Dn;7.125;2.88
2021-03-09 14:22:38.569;Dn;7.132;2.88
2021-03-09 14:22:38.645;Dn;7.133;2.88
2021-03-09 14:22:38.795;Dn;7.141;2.88
2021-03-09 14:22:39.069;Dn;7.149;2.88
2021-03-09 14:22:40.044;Dn;7.157;2.88
2021-03-09 14:22:40.101;Dn;7.170;2.88
2021-03-09 14:22:40.206;Dn;7.181;2.88
2021-03-09 14:22:40.361;Dn;7.187;2.88
2021-03-09 14:22:40.790;Dn;7.195;2.88
2021-03-09 14:22:41.012;Dn;7.202;2.88
2021-03-09 14:22:41.093;Dn;7.203;2.88
2021-03-09 14:22:41.260;Dn;7.211;2.88
2021-03-09 14:22:41.525;Dn;7.219;2.88
2021-03-09 14:22:41.829;Dn;7.225;2.88
2021-03-09 14:22:41.876;Dn;7.228;2.88
2021-03-09 14:22:42.042;Dn;7.237;2.88
2021-03-09 14:22:42.309;Dn;7.245;2.88
2021-03-09 14:22:42.516;Dn;7.253;2.88
2021-03-09 14:22:42.640;Dn;7.258;2.88
2021-03-09 14:22:42.758;Dn;7.262;2.88
2021-03-09 14:22:43.091;Dn;7.271;2.88
2021-03-09 14:22:43.335;Dn;7.279;2.88
2021-03-09 14:22:43.461;Dn;7.280;2.88
2021-03-09 14:22:43.673;Dn;7.287;2.88
2021-03-09 14:22:43.972;Dn;7.296;2.88
2021-03-09 14:22:44.262;Dn;7.302;2.88
2021-03-09 14:22:44.306;Dn;7.304;2.88
2021-03-09 14:22:44.602;Dn;7.313;2.88
2021-03-09 14:22:44.948;Dn;7.322;2.88
2021-03-09 14:22:45.106;Dn;7.322;2.88
2021-03-09 14:22:45.238;Dn;7.330;2.88
2021-03-09 14:22:45.534;Dn;7.338;2.88
2021-03-09 14:22:45.839;Dn;7.347;2.88
2021-03-09 14:22:45.924;Dn;7.347;2.88
2021-03-09 14:22:46.212;Dn;7.355;2.88
2021-03-09 14:22:46.500;Dn;7.363;2.88
2021-03-09 14:22:46.724;Dn;7.365;2.88
2021-03-09 14:22:46.886;Dn;7.371;2.88
2021-03-09 14:22:47.237;Dn;7.379;2.88
2021-03-09 14:22:48.157;Dn;7.385;2.88
2021-03-09 14:22:48.212;Dn;7.388;2.88
2021-03-09 14:22:48.312;Dn;7.404;2.88
2021-03-09 14:22:48.536;Dn;7.410;2.88
2021-03-09 14:22:48.919;Dn;7.419;2.88
2021-03-09 14:22:49.168;Dn;7.423;2.88
2021-03-09 14:22:49.312;Dn;7.428;2.88
2021-03-09 14:22:49.620;Dn;7.436;2.88
2021-03-09 14:22:49.924;Dn;7.441;2.88
2021-03-09 14:22:49.991;Dn;7.445;2.88
2021-03-09 14:22:50.278;Dn;7.453;2.88
2021-03-09 14:22:50.660;Dn;7.462;2.88
2021-03-09 14:22:50.786;Dn;7.463;2.88
2021-03-09 14:22:51.000;Dn;7.471;2.88
2021-03-09 14:22:51.348;Dn;7.479;2.88
2021-03-09 14:22:51.581;Dn;7.483;2.88
2021-03-09 14:22:51.621;Dn;7.487;2.88
2021-03-09 14:22:51.926;Dn;7.496;2.88
2021-03-09 14:22:52.324;Dn;7.505;2.88
2021-03-09 14:22:52.408;Dn;7.505;2.88
2021-03-09 14:22:52.692;Dn;7.514;2.88
2021-03-09 14:22:53.081;Dn;7.522;2.88
2021-03-09 14:22:53.190;Dn;7.525;2.88
2021-03-09 14:22:53.380;Dn;7.531;2.88
2021-03-09 14:22:53.732;Dn;7.539;2.88
2021-03-09 14:22:54.025;Dn;7.543;2.88
2021-03-09 14:22:54.141;Dn;7.548;2.88
2021-03-09 14:22:54.471;Dn;7.556;2.88
2021-03-09 14:22:54.846;Dn;7.563;2.88
2021-03-09 14:22:54.879;Dn;7.565;2.88
2021-03-09 14:22:55.126;Dn;7.573;2.88
2021-03-09 14:22:55.478;Dn;7.581;2.88
2021-03-09 14:22:56.277;Dn;7.583;2.88
2021-03-09 14:22:56.307;Dn;7.598;2.88
2021-03-09 14:22:56.468;Dn;7.601;2.88
2021-03-09 14:22:56.531;Dn;7.607;2.88
2021-03-09 14:22:56.918;Dn;7.615;2.88
2021-03-09 14:22:57.241;Dn;7.621;2.88
2021-03-09 14:22:57.310;Dn;7.623;2.88
2021-03-09 14:22:57.710;Dn;7.631;2.88
2021-03-09 14:22:58.056;Dn;7.639;2.88
2021-03-09 14:22:58.335;Dn;7.647;2.88
2021-03-09 14:22:58.709;Dn;7.656;2.88
2021-03-09 14:22:58.904;Dn;7.658;2.88
2021-03-09 14:22:59.136;Dn;7.664;2.88
2021-03-09 14:22:59.476;Dn;7.672;2.88
2021-03-09 14:22:59.686;Dn;7.675;2.88
2021-03-09 14:22:59.892;Dn;7.680;2.88
2021-03-09 14:23:00.295;Dn;7.689;2.88
2021-03-09 14:23:00.524;Dn;7.691;2.88
2021-03-09 14:23:00.756;Dn;7.697;2.88
2021-03-09 14:23:01.173;Dn;7.705;2.88
2021-03-09 14:23:01.317;Dn;7.707;2.88
2021-03-09 14:23:01.540;Dn;7.714;2.88
2021-03-09 14:23:01.924;Dn;7.722;2.88
2021-03-09 14:23:02.116;Dn;7.724;2.88
2021-03-09 14:23:02.389;Dn;7.730;2.88
2021-03-09 14:23:02.837;Dn;7.738;2.88
2021-03-09 14:23:02.964;Dn;7.738;2.88
2021-03-09 14:23:03.288;Dn;7.747;2.88
2021-03-09 14:23:04.390;Dn;7.754;2.88
2021-03-09 14:23:04.453;Dn;7.763;2.88
2021-03-09 14:23:04.549;Dn;7.769;2.88
2021-03-09 14:23:04.586;Dn;7.771;2.88
2021-03-09 14:23:05.062;Dn;7.779;2.88
2021-03-09 14:23:05.349;Dn;7.785;2.88
2021-03-09 14:23:05.478;Dn;7.788;2.88
2021-03-09 14:23:05.926;Dn;7.796;2.88
2021-03-09 14:23:06.181;Dn;7.799;2.88
2021-03-09 14:23:06.351;Dn;7.804;2.88
2021-03-09 14:23:06.801;Dn;7.812;2.88
2021-03-09 14:23:07.015;Dn;7.815;2.88
2021-03-09 14:23:07.269;Dn;7.820;2.88
2021-03-09 14:23:07.799;Dn;7.829;2.88
2021-03-09 14:23:08.117;Dn;7.837;2.88
2021-03-09 14:23:08.597;Dn;7.843;2.88
2021-03-09 14:23:08.709;Dn;7.845;2.88
2021-03-09 14:23:09.093;Dn;7.853;2.88
2021-03-09 14:23:09.418;Dn;7.858;2.88
2021-03-09 14:23:09.524;Dn;7.862;2.88
2021-03-09 14:23:09.894;Dn;7.870;2.88
2021-03-09 14:23:10.227;Dn;7.879;2.88
2021-03-09 14:23:10.518;Dn;7.887;2.88
2021-03-09 14:23:10.781;Dn;7.895;2.88
2021-03-09 14:23:11.028;Dn;7.899;2.88
2021-03-09 14:23:11.142;Dn;7.903;2.88
2021-03-09 14:23:11.465;Dn;7.911;2.88
2021-03-09 14:23:12.502;Dn;7.920;2.88
2021-03-09 14:23:12.555;Dn;7.933;2.88
2021-03-09 14:23:12.690;Dn;7.935;2.88
2021-03-09 14:23:12.918;Dn;7.941;2.88
2021-03-09 14:23:13.356;Dn;7.950;2.88
2021-03-09 14:23:13.510;Dn;7.951;2.88
2021-03-09 14:23:13.782;Dn;7.959;2.88
2021-03-09 14:24:06.805;Dn;7.967;2.88
2021-03-09 14:24:07.023;Dn;7.968;2.88
2021-03-09 14:24:07.077;Dn;7.969;2.88
2021-03-09 14:24:07.685;Dn;7.977;2.88
2021-03-09 14:24:07.894;Dn;7.979;2.88
2021-03-09 14:24:08.038;Dn;7.985;2.88
2021-03-09 14:24:08.470;Dn;7.993;2.88
2021-03-09 14:24:09.326;Dn;7.995;2.88
2021-03-09 14:24:09.381;Dn;8.002;2.88
2021-03-09 14:24:09.489;Dn;8.008;2.88
2021-03-09 14:24:09.525;Dn;8.011;2.88
2021-03-09 14:24:10.004;Dn;8.020;2.88
2021-03-09 14:24:10.294;Dn;8.023;2.88
2021-03-09 14:24:10.538;Dn;8.028;2.88
2021-03-09 14:24:10.997;Dn;8.036;2.88
2021-03-09 14:24:11.131;Dn;8.037;2.88
2021-03-09 14:24:11.350;Dn;8.044;2.88
2021-03-09 14:24:11.764;Dn;8.052;2.88
2021-03-09 14:24:11.972;Dn;8.054;2.88
2021-03-09 14:24:12.265;Dn;8.061;2.88
2021-03-09 14:24:12.676;Dn;8.070;2.88
2021-03-09 14:24:12.786;Dn;8.070;2.88
2021-03-09 14:24:13.014;Dn;8.078;2.88
2021-03-09 14:24:13.409;Dn;8.086;2.88
2021-03-09 14:24:13.558;Dn;8.088;2.88
2021-03-09 14:24:13.829;Dn;8.094;2.88
2021-03-09 14:24:14.234;Dn;8.102;2.88
2021-03-09 14:24:14.396;Dn;8.104;2.88
2021-03-09 14:24:14.584;Dn;8.111;2.88
2021-03-09 14:24:14.984;Dn;8.119;2.88
2021-03-09 14:24:15.190;Dn;8.122;2.88
2021-03-09 14:24:15.380;Dn;8.127;2.88
2021-03-09 14:24:15.766;Dn;8.136;2.88
2021-03-09 14:24:15.994;Dn;8.139;2.88
2021-03-09 14:24:16.134;Dn;8.145;2.88
2021-03-09 14:24:16.453;Dn;8.153;2.88
2021-03-09 14:24:17.447;Dn;8.160;2.88
2021-03-09 14:24:17.476;Dn;8.176;2.88
2021-03-09 14:24:17.648;Dn;8.177;2.88
2021-03-09 14:24:17.812;Dn;8.184;2.88
2021-03-09 14:24:18.152;Dn;8.192;2.88
2021-03-09 14:24:18.410;Dn;8.197;2.88
2021-03-09 14:24:18.548;Dn;8.201;2.88
2021-03-09 14:24:18.847;Dn;8.209;2.88
2021-03-09 14:24:19.226;Dn;8.216;2.88
2021-03-09 14:24:19.263;Dn;8.218;2.88
2021-03-09 14:24:19.530;Dn;8.226;2.88
2021-03-09 14:24:19.800;Dn;8.234;2.88
2021-03-09 14:24:20.054;Dn;8.237;2.88
2021-03-09 14:24:20.213;Dn;8.242;2.88
2021-03-09 14:24:20.443;Dn;8.251;2.88
2021-03-09 14:24:20.756;Dn;8.259;2.88
2021-03-09 14:24:20.878;Dn;8.261;2.88
2021-03-09 14:24:21.078;Dn;8.268;2.88
2021-03-09 14:24:21.349;Dn;8.276;2.88
2021-03-09 14:24:21.672;Dn;8.284;2.88
2021-03-09 14:24:21.721;Dn;8.285;2.88
2021-03-09 14:24:22.005;Dn;8.293;2.88
2021-03-09 14:24:22.360;Dn;8.301;2.88
2021-03-09 14:24:22.471;Dn;8.305;2.88
2021-03-09 14:24:22.595;Dn;8.310;2.88
2021-03-09 14:24:22.886;Dn;8.318;2.88
2021-03-09 14:24:23.204;Dn;8.327;2.88
2021-03-09 14:24:23.286;Dn;8.327;2.88
2021-03-09 14:24:23.486;Dn;8.335;2.88
2021-03-09 14:24:23.759;Dn;8.343;2.88
2021-03-09 14:24:24.128;Dn;8.351;2.88
2021-03-09 14:24:24.292;Dn;8.360;2.88
2021-03-09 14:24:24.575;Dn;8.369;2.88
2021-03-09 14:24:24.841;Dn;8.377;2.88
2021-03-09 14:24:25.572;Dn;8.377;2.88
2021-03-09 14:24:25.632;Dn;8.398;2.88
2021-03-09 14:24:25.725;Dn;8.399;2.88
2021-03-09 14:24:25.878;Dn;8.406;2.88
2021-03-09 14:24:26.233;Dn;8.414;2.88
2021-03-09 14:24:26.535;Dn;8.421;2.88
2021-03-09 14:24:26.618;Dn;8.422;2.88
2021-03-09 14:24:26.822;Dn;8.431;2.88
2021-03-09 14:24:27.109;Dn;8.439;2.88
2021-03-09 14:24:27.372;Dn;8.444;2.88
2021-03-09 14:24:27.415;Dn;8.447;2.88
2021-03-09 14:24:27.684;Dn;8.455;2.88
2021-03-09 14:24:27.973;Dn;8.464;2.88
2021-03-09 14:24:28.185;Dn;8.467;2.88
2021-03-09 14:24:28.325;Dn;8.472;2.88
2021-03-09 14:24:28.520;Dn;8.481;2.88
2021-03-09 14:24:28.870;Dn;8.489;2.88
2021-03-09 14:24:28.971;Dn;8.491;2.88
2021-03-09 14:24:29.103;Dn;8.497;2.88
2021-03-09 14:24:29.366;Dn;8.505;2.88
2021-03-09 14:24:29.700;Dn;8.513;2.88
2021-03-09 14:24:29.828;Dn;8.514;2.88
2021-03-09 14:24:30.052;Dn;8.522;2.88
2021-03-09 14:24:30.309;Dn;8.531;2.88
2021-03-09 14:24:30.601;Dn;8.535;2.88
2021-03-09 14:24:30.637;Dn;8.539;2.88
2021-03-09 14:24:30.883;Dn;8.547;2.88
2021-03-09 14:24:31.173;Dn;8.556;2.88
2021-03-09 14:24:31.396;Dn;8.560;2.88
2021-03-09 14:24:31.447;Dn;8.564;2.88
2021-03-09 14:24:31.750;Dn;8.572;2.88
2021-03-09 14:24:32.038;Dn;8.582;2.88
2021-03-09 14:24:32.235;Dn;8.585;2.88
2021-03-09 14:24:32.297;Dn;8.590;2.88
2021-03-09 14:24:32.583;Dn;8.598;2.88
2021-03-09 14:24:32.852;Dn;8.606;2.88
2021-03-09 14:24:33.684;Dn;8.610;2.88
2021-03-09 14:24:33.732;Dn;8.628;2.88
2021-03-09 14:24:33.870;Dn;8.634;2.88
2021-03-09 14:24:33.870;Dn;8.636;2.88
2021-03-09 14:24:34.133;Dn;8.645;2.88
2021-03-09 14:24:34.357;Dn;8.653;2.88
2021-03-09 14:24:34.627;Dn;8.657;2.88
2021-03-09 14:24:34.709;Dn;8.661;2.88
2021-03-09 14:24:34.986;Dn;8.669;2.88
2021-03-09 14:24:35.231;Dn;8.678;2.88
2021-03-09 14:24:35.456;Dn;8.683;2.88
2021-03-09 14:24:35.504;Dn;8.686;2.88
2021-03-09 14:24:35.784;Dn;8.694;2.88
2021-03-09 14:24:36.005;Dn;8.703;2.88
2021-03-09 14:24:36.279;Dn;8.710;2.88
2021-03-09 14:24:36.368;Dn;8.711;2.88
2021-03-09 14:24:36.564;Dn;8.719;2.88
2021-03-09 14:24:36.871;Dn;8.728;2.88
2021-03-09 14:24:37.131;Dn;8.733;2.88
2021-03-09 14:24:37.131;Dn;8.736;2.88
2021-03-09 14:24:37.396;Dn;8.745;2.88
2021-03-09 14:24:37.670;Dn;8.753;2.88
2021-03-09 14:24:37.876;Dn;8.758;2.88
2021-03-09 14:24:37.975;Dn;8.762;2.88
2021-03-09 14:24:38.243;Dn;8.770;2.88
2021-03-09 14:24:38.532;Dn;8.779;2.88
2021-03-09 14:24:38.725;Dn;8.782;2.88
2021-03-09 14:24:38.809;Dn;8.787;2.88
2021-03-09 14:24:39.114;Dn;8.796;2.88
2021-03-09 14:24:39.364;Dn;8.804;2.88
2021-03-09 14:24:39.522;Dn;8.807;2.88
